ENSEMBL,gene_symbol,gene_name,baseMean,log2FoldChange,foldChange,lfcSE,stat,pvalue,padj
ENSG00000157999.6,ANKRD61,ankyrin repeat domain 61,0.8156978971919648,-0.8362264521201356,0.5601066832480839,2.2959906499377274,-0.36421161041871664,0.7156999976835694,NA
ENSG00000158006.14,PAFAH2,platelet activating factor acetylhydrolase 2,924.72803660765,0.21108045089373914,1.1575547654333331,0.06969787426779274,3.0285062939326837,0.0024576595776709415,0.05906791775011933
ENSG00000158008.10,EXTL1,exostosin like glycosyltransferase 1,0.7713440352186757,-0.17737709357339745,0.8843092631742551,1.9496001028555923,-0.09098127011462097,0.9275074736077027,NA
ENSG00000158014.15,SLC30A2,solute carrier family 30 member 2,3.6733892870483196,2.058076702251836,4.164307784228883,1.1122633929350347,1.850350119696913,0.06426310326768324,NA
ENSG00000158019.21,BABAM2,BRISC and BRCA1 A complex member 2,336.1266657140491,0.049833180494163375,1.0351452225922106,0.10481185273575147,0.4754536743072495,0.6344636450771473,0.8767400391878085
ENSG00000158022.7,TRIM63,tripartite motif containing 63,2.9840092643639156,2.071933402983366,4.2044975458133695,1.5529461217989353,1.3341952910660124,0.18213986239328536,NA
ENSG00000158023.10,CFAP251,cilia and flagella associated protein 251,82.44212569776413,-0.5967109692178484,0.6612597666599603,0.30592234802543394,-1.9505308228355998,0.05111288331796231,0.31202642861887264
ENSG00000158042.9,MRPL17,mitochondrial ribosomal protein L17,352.7932177247739,-0.05754565702908969,0.9608974284195417,0.12408089509197526,-0.4637753216273451,0.6428087260428191,0.881608630836504
ENSG00000158050.5,DUSP2,dual specificity phosphatase 2,20.88229706853605,0.5393895791868016,1.4533574550066652,0.37620149329898733,1.4337784107574503,0.15163550777805468,0.5142159341919244
ENSG00000158055.16,GRHL3,grainyhead like transcription factor 3,6.382708895533705,0.5252275778002816,1.4391605823635538,0.6255061211244767,0.8396841534597237,0.4010855012576512,NA
ENSG00000158062.20,UBXN11,UBX domain protein 11,53.05603561873982,0.3279004651645137,1.2551853901800962,0.31222469454043505,1.0502066969659523,0.2936230911821813,0.6674757638394275
ENSG00000158077.5,NLRP14,NLR family pyrin domain containing 14,40.07023091771162,-0.655730808631943,0.6347538702017705,0.3845344065154188,-1.7052591329188378,0.08814610583229139,0.4072376441053008
ENSG00000158079.16,PTPDC1,protein tyrosine phosphatase domain containing 1,43.22317439819957,0.30290776106267325,1.23362829506647,0.23085503814188577,1.3121124126236448,0.1894822084671107,0.5628018546320832
ENSG00000158089.15,GALNT14,polypeptide N-acetylgalactosaminyltransferase 14,37.033829606263495,0.1647358566922047,1.12096082231004,0.3447601508830369,0.47782742950502094,0.6327730365643283,0.8761663750072181
ENSG00000158092.7,NCK1,NCK adaptor protein 1,527.7285777399627,-0.046739933280164056,0.9681215291215494,0.10949852822709562,-0.4268544430407985,0.6694853492783501,0.8960875270870972
ENSG00000158104.11,HPD,4-hydroxyphenylpyruvate dioxygenase,51219.730457768426,-0.3390674962149573,0.7905521299066836,0.12946630889827382,-2.6189631812348524,0.008819746631328637,0.12083365641892975
ENSG00000158106.14,RHPN1,rhophilin Rho GTPase binding protein 1,14.001617990920264,-0.18132450836842495,0.8818929768815111,0.5773197107778729,-0.3140798849984019,0.7534603665300339,0.9287689642143371
ENSG00000158109.15,TPRG1L,tumor protein p63 regulated 1 like,1508.6736673014004,0.05498092168838496,1.0388453654347847,0.09345751835414386,0.5882985409482269,0.5563319247664207,0.8409594580500289
ENSG00000158113.13,LRRC43,leucine rich repeat containing 43,4.34655074002751,-0.8260105605253704,0.5640869395976559,0.9682275153900776,-0.8531161812650913,0.39359487891761513,NA
ENSG00000158122.12,PRXL2C,peroxiredoxin like 2C,156.70290868807146,0.23421269390365262,1.1762646520649245,0.1981385098132476,1.1820654860299806,0.2371797177983235,0.6136573512230523
ENSG00000158125.10,XDH,xanthine dehydrogenase,5023.9181017547835,0.24447579347509008,1.1846622430088327,0.1305829030580909,1.8721883780324058,0.061180546390971584,0.3401134293504048
ENSG00000158156.9,XKR8,XK related 8,248.64378968123373,-0.12531118635731708,0.9168062686464419,0.11751576872873593,-1.0663350775211748,0.2862721982048326,0.6618866772976485
ENSG00000158158.12,CNNM4,cyclin and CBS domain divalent metal cation transport mediator 4,176.63453116678096,-0.2750867321346878,0.8264006349961702,0.13222940170442984,-2.080374928637918,0.037491157014735974,0.2626420401204577
ENSG00000158161.16,EYA3,EYA transcriptional coactivator and phosphatase 3,412.00723687690316,0.18224516380416025,1.1346482845557828,0.1160346604606477,1.5706097047266956,0.11627333436357583,0.46097693926493094
ENSG00000158163.15,DZIP1L,DAZ interacting zinc finger protein 1 like,17.518561641098117,0.3117616967854783,1.2412224504593607,0.6125414710988387,0.5089642277219348,0.6107772985919607,0.8658016654793953
ENSG00000158164.7,TMSB15A,thymosin beta 15A,0.5121739840884769,-0.6153683808851896,0.6527631942908962,3.2626754123085826,-0.18860852003962333,0.8503996546437096,NA
ENSG00000158169.13,FANCC,FA complementation group C,1586.0365343047524,0.44638285476655276,1.362619591432369,0.15175813517358558,2.941409725784825,0.0032672205906769604,0.0687401135103303
ENSG00000158186.13,MRAS,muscle RAS oncogene homolog,136.29633807798487,0.5145322973171317,1.4285309537929105,0.2761429501860324,1.863282394029979,0.06242254584725529,0.34415912362593054
ENSG00000158195.11,WASF2,WASP family member 2,1058.4215702732986,-0.10662394724181289,0.9287589109711539,0.0895373170206443,-1.1908325019078803,0.2337193467284525,0.6110469944749627
ENSG00000158201.10,ABHD3,"abhydrolase domain containing 3, phospholipase",432.86572694882966,-0.132336503362798,0.912352660789182,0.10889203557546237,-1.2153001150491725,0.22425164805754508,0.6021867887196006
ENSG00000158220.14,ESYT3,extended synaptotagmin 3,3.4615815549773723,0.2020174273744109,1.1503057886562784,1.1560075534389025,0.17475441814670456,0.8612726061310425,NA
ENSG00000158234.12,FAIM,Fas apoptotic inhibitory molecule,38.66996911381032,0.47284117700487693,1.3878399264843297,0.2582044747985043,1.8312663921640757,0.06706079133127608,0.3574879162585515
ENSG00000158246.8,TENT5B,terminal nucleotidyltransferase 5B,6.535312775345438,-1.1247824497415537,0.4585711663290506,0.599443685429533,-1.8763771761739185,0.06060350635398992,NA
ENSG00000158258.16,CLSTN2,calsyntenin 2,111.4272658279232,0.12225636375426698,1.0884358371556802,0.3740312681023831,0.32686134604340594,0.7437727580067345,0.9253151024179741
ENSG00000158270.12,COLEC12,collectin subfamily member 12,10.154935874259873,0.19489791806090062,1.1446431652915627,0.7174240405615785,0.2716634891525802,0.7858807772199803,0.9398701076580696
ENSG00000158286.13,RNF207,ring finger protein 207,80.49896082339343,0.47244718899111016,1.3874609706931549,0.30078317743747246,1.570723446092073,0.1162469006810876,0.46097693926493094
ENSG00000158290.19,CUL4B,cullin 4B,1101.5041305496109,-0.0498737639406342,0.9660208522143637,0.10893121602487742,-0.45784638931455757,0.6470628051808256,0.8836302539120241
ENSG00000158292.7,GPR153,G protein-coupled receptor 153,165.9258493303737,-0.26400093321012763,0.8327752321980761,0.3482045732985994,-0.7581776732832749,0.44834462527343194,0.7811406808315239
ENSG00000158296.14,SLC13A3,solute carrier family 13 member 3,707.4434094388336,0.34716096949144254,1.2720549290531542,0.36739332658330814,0.9449299820439775,0.34469462354781216,0.7078335189331345
ENSG00000158301.18,GPRASP2,G protein-coupled receptor associated sorting protein 2,530.1019065340224,-0.3119840601724677,0.8055331910510658,0.12824198036174406,-2.432776375508436,0.014983551640194232,0.16295271431918484
ENSG00000158315.11,RHBDL2,rhomboid like 2,3.6208706071164967,-0.7675354128781724,0.5874201204400128,0.9444264952695078,-0.8127000001828023,0.41639008112518444,NA
ENSG00000158321.18,AUTS2,activator of transcription and developmental regulator AUTS2,493.831137972896,0.48717802076808736,1.401700400661003,0.18152450563145242,2.683814061762,0.0072787575002449855,0.1083446939366266
ENSG00000158352.17,SHROOM4,shroom family member 4,111.39460906858247,-0.22706848453139022,0.8543691831417256,0.17384704638238507,-1.3061394441637046,0.19150514137615163,0.5651672686950457
ENSG00000158373.8,H2BC5,H2B clustered histone 5,787.7010002776163,-0.030164249795852256,0.9793087976356016,0.10417570419179702,-0.2895516764668767,0.7721592404554102,0.9344815577543563
ENSG00000158402.21,CDC25C,cell division cycle 25C,7.105038415138845,1.5057533043285518,2.8397290920903493,0.8102124830207115,1.85846717482636,0.06310270062962386,NA
ENSG00000158406.5,H4C8,H4 clustered histone 8,208.0742883339273,0.2996705064309935,1.2308632674093112,0.230109308722093,1.3022963221053816,0.19281510845688032,0.5653769505582827
ENSG00000158411.11,MITD1,microtubule interacting and trafficking domain containing 1,134.62909935841088,-0.19944781853731822,0.8708838242238577,0.15295706208277413,-1.3039464528246836,0.1922518402863729,0.5653769505582827
ENSG00000158417.11,EIF5B,eukaryotic translation initiation factor 5B,740.9491046723659,0.023033772411867846,1.0160939287141988,0.1282861691970969,0.1795499277593917,0.8575059175472568,0.9618156807791628
ENSG00000158423.17,RIBC1,RIB43A domain with coiled-coils 1,6.9137756711037515,0.13874918727672392,1.1009501811252125,0.5461508763434425,0.25404918912823027,0.7994575569264682,NA
ENSG00000158427.15,TMSB15B,thymosin beta 15B,2.673560587503767,-2.304343115181203,0.20245271349063843,1.4353137496302684,-1.605462997741639,0.10839195002606263,NA
ENSG00000158428.4,CATIP,ciliogenesis associated TTC17 interacting protein,0.15322957875661714,-0.2649086098361156,0.8322514535367507,3.3859810383845916,-0.07823688521377548,0.937639621767624,NA
ENSG00000158435.8,CNOT11,CCR4-NOT transcription complex subunit 11,443.4495921719024,0.02442202156690171,1.0170721468367532,0.11072795988702229,0.22055876033316188,0.8254360147240069,0.95130441121257725
ENSG00000158445.10,KCNB1,potassium voltage-gated channel subfamily B member 1,172.89668267887546,0.7735609802722765,1.7094840715852047,0.6022431554757129,1.2844662047860707,0.1989788810568322,0.5718294174628991
ENSG00000158457.6,TSPAN33,tetraspanin 33,1423.5637374880407,-0.2728766467998124,0.8276675802225772,0.1667832683631821,-1.6361152379242538,0.10181547164306577,0.43537805721415007
ENSG00000158458.21,NRG2,neuregulin 2,2.472327730677529,0.051873638398338334,1.0366103032619842,0.8735769963660284,0.0593807284465207,0.9526488624419206,NA
ENSG00000158467.16,AHCYL2,adenosylhomocysteinase like 2,311.9741108080686,0.04277801405898827,1.0300954417428319,0.13800190415789226,0.3099813319245553,0.7565751525855913,0.9297163174346158
ENSG00000158470.5,B4GALT5,"beta-1,4-galactosyltransferase 5",625.8648210955953,-0.07978125803269114,0.9462010992184031,0.10107665604621359,-0.7893143793381341,0.4299282844031125,0.7697639694718229
ENSG00000158473.8,CD1D,CD1d molecule,358.63963255004984,0.0975036221135958,1.069920515101221,0.18475036566358158,0.5277587503731579,0.5976667905874166,0.8587952191295152
ENSG00000158477.7,CD1A,CD1a molecule,1.136287454086036,-0.9966857930955407,0.5011499369167127,1.5401061276865609,-0.6471539689233573,0.5175322993475553,NA
ENSG00000158480.11,SPATA2,spermatogenesis associated 2,78.70770788951738,0.012425757616966751,1.0086500764156285,0.18451504321044002,0.06734278897138557,0.9463088135089017,0.9844416127294158
ENSG00000158481.13,CD1C,CD1c molecule,30.683387282630445,0.432850170215271,1.3498977854327712,0.3415081585397605,1.2674665579471827,0.20498851402536547,0.5791393959319923
ENSG00000158483.17,FAM86C1P,"family with sequence similarity 86 member C1, pseudogene",56.74499957383235,0.13555784815130667,1.0985174963951823,0.2156641050020887,0.6285600849060802,0.529637098763134,0.8250801563124047
ENSG00000158485.11,CD1B,CD1b molecule,1.3973158556917857,1.3729245258579035,2.5899505017101627,1.3497874698562082,1.0171412585450657,0.30908623539705343,NA
ENSG00000158486.13,DNAH3,dynein axonemal heavy chain 3,0.9589283645025791,-0.49734665444196446,0.7084084596117771,2.4262987712035713,-0.20498162070751677,0.8375864846817589,NA
ENSG00000158488.16,CD1E,CD1e molecule,9.237341947516429,-0.6937759295626575,0.6182336432156325,0.6743386885090416,-1.0288241522914718,0.30356231512225446,0.6739336327969143
ENSG00000158517.15,NCF1,neutrophil cytosolic factor 1,66.34624782159027,0.13353877532951378,1.0969811803826521,0.27986060247555095,0.47716175177311687,0.6332469448242323,0.8762094227642911
ENSG00000158526.8,TSR2,TSR2 ribosome maturation factor,652.8742090433396,-0.09939413878825085,0.9334249019518152,0.08735889923272847,-1.1377677564761879,0.25521747208303724,0.6311619160779738
ENSG00000158528.12,PPP1R9A,protein phosphatase 1 regulatory subunit 9A,89.36115602308448,0.2511074890628716,1.190120363802946,0.37033930367294426,0.6780470951164038,0.497741833210137,0.8097789395204475
ENSG00000158545.16,ZC3H18,zinc finger CCCH-type containing 18,324.030581675556,-0.09754247084738212,0.9346237018155096,0.18105386621029554,-0.5387483453906792,0.5900605100643141,0.8562976621795528
ENSG00000158552.13,ZFAND2B,zinc finger AN1-type containing 2B,623.2358014523331,-0.23780300023796708,0.84803575586531,0.10973007040804315,-2.1671634708122474,0.030222391654332208,0.2349380486046529
ENSG00000158555.15,GDPD5,glycerophosphodiester phosphodiesterase domain containing 5,133.56929163992788,1.0464953682499942,2.065506167833548,0.24624388565223976,4.249832906421552,2.1393004168958825e-5,0.0027369742515982384
ENSG00000158560.14,DYNC1I1,dynein cytoplasmic 1 intermediate chain 1,8.359120919977403,-0.7494166696062103,0.5948440244390181,0.5355806087216708,-1.3992602745549836,0.16173494762113103,0.5272170783014261
ENSG00000158571.11,PFKFB1,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1",557.452619903807,-0.24362167951979757,0.8446223452019914,0.1295481782006114,-1.8805488653228146,0.06003331322558111,0.33724181511084933
ENSG00000158578.21,ALAS2,5'-aminolevulinate synthase 2,10.942398803296749,0.9656305637499415,1.9529169032412743,0.6388376743323448,1.5115429201308939,0.13065018199589867,0.48313746071736646
ENSG00000158604.15,TMED4,transmembrane p24 trafficking protein 4,1470.2231768674255,0.06742342307337831,1.0478436183228859,0.08734378190784427,0.7719315742993157,0.4401549554360393,0.7750859937680664
ENSG00000158615.9,PPP1R15B,protein phosphatase 1 regulatory subunit 15B,2170.425265320878,0.1086855859576656,1.078245418448115,0.08612034585581622,1.2620198499856048,0.20694164377338253,0.5824214465259249
ENSG00000158623.14,COPG2,COPI coat complex subunit gamma 2,211.94268408980264,0.33190158120793123,1.2586713056454282,0.12348917822437257,2.6876977074451465,0.007194649657574338,0.10742619884845779
ENSG00000158636.16,EMSY,"EMSY transcriptional repressor, BRCA2 interacting",206.50241465519747,-0.11017248457228113,0.9264772882428268,0.119307857304233,-0.9234302506275271,0.355783033265022,0.7178836657628476
ENSG00000158639.13,PAGE5,PAGE family member 5,10.226081601276292,-0.7345020726998349,0.6010254250251831,0.5942110540273637,-1.2360962787912233,0.21642277793660764,0.5933897929157516
ENSG00000158669.11,GPAT4,glycerol-3-phosphate acyltransferase 4,1312.5187054469914,0.15586853205069975,1.1140921227234433,0.1342460123323786,1.1610663835942192,0.2456149042322118,0.6227617276463661
ENSG00000158683.9,PKD1L1,"polycystin 1 like 1, transient receptor potential channel interacting",19.29443838120604,0.22012909643120634,1.1648378147860898,0.6088109111808486,0.3615721932516688,0.7176717472468902,0.9148441467210495
ENSG00000158691.14,ZSCAN12,zinc finger and SCAN domain containing 12,120.96500610659388,0.04454168953146296,1.031355489739716,0.16981899339326792,0.26228920947795886,0.7930984804885057,0.9418686800882422
ENSG00000158710.15,TAGLN2,transgelin 2,1420.1535762210528,0.33097480522037975,1.2578630047140513,0.17530623004213858,1.8879808500862914,0.0590285213396179,0.33451660021358814
ENSG00000158711.14,ELK4,ETS transcription factor ELK4,1581.1348273055007,0.019436780541282134,1.0135637133707507,0.07771305381035223,0.2501095966285775,0.80250259475146,0.9458089303132029
ENSG00000158714.11,SLAMF8,SLAM family member 8,34.51258265193801,1.298041789337941,2.4589489597909515,0.44580113930348236,2.9117058591774696,0.0035946095599725426,0.07309354755238905
ENSG00000158715.6,SLC45A3,solute carrier family 45 member 3,796.4087887368842,0.23794397496888087,1.1793107944973154,0.1925216373899711,1.2359336757919965,0.2164832180962215,0.5933897929157516
ENSG00000158716.9,DUSP23,dual specificity phosphatase 23,673.8519457303341,-0.1998781148523962,0.8706241142983947,0.15210370948491284,-1.3140909944226056,0.188815584361341,0.5617095101050535
ENSG00000158717.11,RNF166,ring finger protein 166,152.24191279725892,-0.017965761320531695,0.9876242999057738,0.19169821672998558,-0.09371897989973048,0.925332392856227,0.9797935456800365
